projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part2\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;50-50;50-50
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;23-23;23-23
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;26-26;26-26
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;27-27;27-27
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;28-28;28-28
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;29-29;29-29
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;44-44;44-44
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;47-47;47-47
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;48-48;48-48
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;49-49;49-49
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part3\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;50-50;50-50
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;23-23;23-23
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;26-26;26-26
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;27-27;27-27
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;28-28;28-28
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithOneAuthor;29-29;29-29
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;44-44;44-44
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;47-47;47-47
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;48-48;48-48
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;49-49;49-49
gson-typeadapter-example;BookTypeAdapterTest;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\test\java\com\javacreed\examples\gson\part4\BookTypeAdapterTest.java;C:\Users\cebec\.jnose_projects\gson-typeadapter-example\src\main\java\com\javacreed\examples\gson\part4\BookTypeAdapter.java;JUnit4;52;2;Assertion Roulette;testWithTwoAuthors;50-50;50-50
